"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
2576,25.3,25.3,74.7,"Gretzenbach SO","Gretzenbach hat die Renteninitiative mit 74,7 Prozent abgelehnt."
2578,50,0,0,"Gunzgen SO","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2579,50,0,0,"Hägendorf SO","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2580,23.5,23.5,76.5,"Kappel SO","In Kappel SO hat die Stimmbevölkerung die Renteninitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 76,5 Prozent verworfen."
2581,50,0,0,"Olten SO","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2582,50,0,0,"Rickenbach SO","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2583,50,0,0,"Schönenwerd SO","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2584,50,0,0,"Starrkirch-Wil SO","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2585,50,0,0,"Walterswil SO","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2586,50,0,0,"Wangen bei Olten SO","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2601,50,0,0,"Solothurn SO","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2611,25.3,25.3,74.7,"Bärschwil SO","Nein zur Renteninitiative in Bärschwil mit 74,7 Prozent Ablehnung."
2612,50,0,0,"Beinwil SO","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2613,50,0,0,"Breitenbach SO","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2614,24.2,24.2,75.8,"Büsserach SO","In Büsserach hat die Stimmbevölkerung die Renteninitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 75,8 Prozent verworfen."
2615,21.3,21.3,78.7,"Erschwil SO","Nein zur Renteninitiative in Erschwil: Mit 78,7 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt."
2616,50,0,0,"Fehren SO","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2617,29.4,29.4,70.6,"Grindel SO","70,6 Prozent der Stimmbürgerinnen und Stimmbürger von Grindel sagen Nein zur Renteninitiative."
2618,50,0,0,"Himmelried SO","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2619,50,0,0,"Kleinlützel SO","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2620,50,0,0,"Meltingen SO","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2621,50,0,0,"Nunningen SO","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2622,50,0,0,"Zullwil SO","Die Resultate dieser Gemeinde sind noch nicht bekannt."
