"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
312,47.8,47.8,52.2,"Seedorf BE","Nein zur Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Seedorf BE: 52,2 Prozent haben die Vorlage abgelehnt. Seedorf BE hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
321,49.7,49.7,50.3,"Aarwangen BE","Nein zur Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Aarwangen: 50,3 Prozent haben die Vorlage abgelehnt. Aarwangen hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
322,47.1,47.1,52.9,"Auswil BE","Auswil hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 52,9 Prozent abgelehnt. Auswil hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
323,83,83,17,"Bannwil BE","Mit 83 Prozent Ja hat sich Bannwil für die die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung ausgesprochen. Bannwil hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
324,23.1,23.1,76.9,"Bleienbach BE","Nein zur Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Bleienbach: 76,9 Prozent haben die Vorlage abgelehnt. Bleienbach hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
325,45.1,45.1,54.9,"Busswil bei Melchnau BE","Keine Mehrheit für die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Busswil bei Melchnau. 54,9 Prozent haben sie verworfen. Busswil bei Melchnau hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
326,30.8,30.8,69.2,"Gondiswil BE","Gondiswil hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 69,2 Prozent abgelehnt. Gondiswil hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
329,39.3,39.3,60.7,"Langenthal BE","Keine Mehrheit für die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Langenthal. 60,7 Prozent haben sie verworfen. Langenthal hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
331,44.6,44.6,55.4,"Lotzwil BE","Nein zur Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Lotzwil: 55,4 Prozent haben die Vorlage abgelehnt. Lotzwil hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
332,59.1,59.1,40.9,"Madiswil BE","59,1 Prozent der Stimmbürgerinnen und Stimmbürger von Madiswil haben der Einführung der dringlichen Gesetzgebung in der Kantonsverfassung zugestimmt. Madiswil hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
333,80.3,80.3,19.7,"Melchnau BE","Mit 80,3 Prozent Ja hat sich Melchnau für die die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung ausgesprochen. Melchnau hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
335,37,37,63,"Oeschenbach BE","Nein zur Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Oeschenbach: 63 Prozent haben die Vorlage abgelehnt. Oeschenbach hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
336,52.1,52.1,47.9,"Reisiswil BE","52,1 Prozent der Stimmbürgerinnen und Stimmbürger von Reisiswil haben der Einführung der dringlichen Gesetzgebung in der Kantonsverfassung zugestimmt. Reisiswil hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
337,80.7,80.7,19.3,"Roggwil BE","80,7 Prozent der Stimmbürgerinnen und Stimmbürger von Roggwil BE haben der Einführung der dringlichen Gesetzgebung in der Kantonsverfassung zugestimmt. Roggwil BE hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
338,61.4,61.4,38.6,"Rohrbach BE","Mit 61,4 Prozent Ja hat sich Rohrbach für die die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung ausgesprochen. Rohrbach hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
339,42.6,42.6,57.4,"Rohrbachgraben BE","Nein zur Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Rohrbachgraben: 57,4 Prozent haben die Vorlage abgelehnt. Rohrbachgraben hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
340,41.3,41.3,58.7,"Rütschelen BE","Keine Mehrheit für die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Rütschelen. 58,7 Prozent haben sie verworfen. Rütschelen hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
341,34.5,34.5,65.5,"Schwarzhäusern BE","Schwarzhäusern hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 65,5 Prozent abgelehnt. Schwarzhäusern hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
342,49.2,49.2,50.8,"Thunstetten BE","Nein zur Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Thunstetten: 50,8 Prozent haben die Vorlage abgelehnt. Thunstetten hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
344,53.9,53.9,46.1,"Ursenbach BE","53,9 Prozent der Stimmbürgerinnen und Stimmbürger von Ursenbach haben der Einführung der dringlichen Gesetzgebung in der Kantonsverfassung zugestimmt. Ursenbach hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
345,24.6,24.6,75.4,"Wynau BE","Wynau hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 75,4 Prozent abgelehnt. Wynau hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
351,53.7,53.7,46.3,"Bern BE","53,7 Prozent der Stimmbürgerinnen und Stimmbürger von Bern haben der Einführung der dringlichen Gesetzgebung in der Kantonsverfassung zugestimmt. Bern hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
352,68.3,68.3,31.7,"Bolligen BE","Bolligen hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 68,3 Prozent angenommen. Bolligen hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
353,49.3,49.3,50.7,"Bremgarten bei Bern BE","Nein zur Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Bremgarten bei Bern: 50,7 Prozent haben die Vorlage abgelehnt. Bremgarten bei Bern hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
354,44.2,44.2,55.8,"Kirchlindach BE","Nein zur Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Kirchlindach: 55,8 Prozent haben die Vorlage abgelehnt. Kirchlindach hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
355,44.5,44.5,55.5,"Köniz BE","Köniz hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 55,5 Prozent abgelehnt. Köniz hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
356,38.5,38.5,61.5,"Muri bei Bern BE","Nein zur Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Muri bei Bern: 61,5 Prozent haben die Vorlage abgelehnt. Muri bei Bern hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
357,56.3,56.3,43.7,"Oberbalm BE","56,3 Prozent der Stimmbürgerinnen und Stimmbürger von Oberbalm haben der Einführung der dringlichen Gesetzgebung in der Kantonsverfassung zugestimmt. Oberbalm hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
358,52.6,52.6,47.4,"Stettlen BE","Mit 52,6 Prozent Ja hat sich Stettlen für die die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung ausgesprochen. Stettlen hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
359,30.6,30.6,69.4,"Vechigen BE","Vechigen hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 69,4 Prozent abgelehnt. Vechigen hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
360,49.1,49.1,50.9,"Wohlen bei Bern BE","Nein zur Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Wohlen bei Bern: 50,9 Prozent haben die Vorlage abgelehnt. Wohlen bei Bern hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
361,47,47,53,"Zollikofen BE","Keine Mehrheit für die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Zollikofen. 53 Prozent haben sie verworfen. Zollikofen hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
362,43.1,43.1,56.9,"Ittigen BE","Keine Mehrheit für die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Ittigen. 56,9 Prozent haben sie verworfen. Ittigen hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
363,51.6,51.6,48.4,"Ostermundigen BE","Ostermundigen hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 51,6 Prozent angenommen. Ostermundigen hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
371,7.4,7.4,92.6,"Biel BE","Nein zur Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Biel BE: 92,6 Prozent haben die Vorlage abgelehnt. Biel BE hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
372,37.4,37.4,62.6,"Leubringen BE","Leubringen hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 62,6 Prozent abgelehnt. Leubringen hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
381,88.4,88.4,11.6,"Arch BE","Mit 88,4 Prozent Ja hat sich Arch für die die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung ausgesprochen. Arch hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
382,51.5,51.5,48.5,"Büetigen BE","51,5 Prozent der Stimmbürgerinnen und Stimmbürger von Büetigen haben der Einführung der dringlichen Gesetzgebung in der Kantonsverfassung zugestimmt. Büetigen hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
383,23.9,23.9,76.1,"Büren an der Aare BE","Büren an der Aare hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 76,1 Prozent abgelehnt. Büren an der Aare hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
385,58,58,42,"Diessbach bei Büren BE","Mit 58 Prozent Ja hat sich Diessbach bei Büren für die die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung ausgesprochen. Diessbach bei Büren hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
386,67.4,67.4,32.6,"Dotzigen BE","67,4 Prozent der Stimmbürgerinnen und Stimmbürger von Dotzigen haben der Einführung der dringlichen Gesetzgebung in der Kantonsverfassung zugestimmt. Dotzigen hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
387,54,54,46,"Lengnau BE","Mit 54 Prozent Ja hat sich Lengnau BE für die die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung ausgesprochen. Lengnau BE hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
388,32.7,32.7,67.3,"Leuzigen BE","Leuzigen hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 67,3 Prozent abgelehnt. Leuzigen hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
390,12.6,12.6,87.4,"Meinisberg BE","Meinisberg hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 87,4 Prozent abgelehnt. Meinisberg hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
391,37.3,37.3,62.7,"Oberwil bei Büren BE","Oberwil bei Büren hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 62,7 Prozent abgelehnt. Oberwil bei Büren hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
392,12.1,12.1,87.9,"Pieterlen BE","Pieterlen hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 87,9 Prozent abgelehnt. Pieterlen hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
393,74.6,74.6,25.4,"Rüti bei Büren BE","Mit 74,6 Prozent Ja hat sich Rüti bei Büren für die die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung ausgesprochen. Rüti bei Büren hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
394,40.5,40.5,59.5,"Wengi BE","Wengi hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 59,5 Prozent abgelehnt. Wengi hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
401,54.7,54.7,45.3,"Aefligen BE","54,7 Prozent der Stimmbürgerinnen und Stimmbürger von Aefligen haben der Einführung der dringlichen Gesetzgebung in der Kantonsverfassung zugestimmt. Aefligen hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
402,3.4,3.4,96.6,"Alchenstorf BE","Alchenstorf hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 96,6 Prozent abgelehnt. Alchenstorf hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
403,59.6,59.6,40.4,"Bäriswil BE","Mit 59,6 Prozent Ja hat sich Bäriswil für die die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung ausgesprochen. Bäriswil hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
404,2.6,2.6,97.4,"Burgdorf BE","Keine Mehrheit für die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Burgdorf. 97,4 Prozent haben sie verworfen. Burgdorf hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
405,15,15,85,"Ersigen BE","Ersigen hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 85 Prozent abgelehnt. Ersigen hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
406,78.6,78.6,21.4,"Hasle bei Burgdorf BE","78,6 Prozent der Stimmbürgerinnen und Stimmbürger von Hasle bei Burgdorf haben der Einführung der dringlichen Gesetzgebung in der Kantonsverfassung zugestimmt. Hasle bei Burgdorf hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
407,54,54,46,"Heimiswil BE","54 Prozent der Stimmbürgerinnen und Stimmbürger von Heimiswil haben der Einführung der dringlichen Gesetzgebung in der Kantonsverfassung zugestimmt. Heimiswil hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
409,61.3,61.3,38.7,"Hindelbank BE","61,3 Prozent der Stimmbürgerinnen und Stimmbürger von Hindelbank haben der Einführung der dringlichen Gesetzgebung in der Kantonsverfassung zugestimmt. Hindelbank hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
410,62.4,62.4,37.6,"Höchstetten BE","Mit 62,4 Prozent Ja hat sich Höchstetten für die die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung ausgesprochen. Höchstetten hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
411,34.8,34.8,65.2,"Kernenried BE","Nein zur Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Kernenried: 65,2 Prozent haben die Vorlage abgelehnt. Kernenried hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
412,44.9,44.9,55.1,"Kirchberg BE","Kirchberg BE hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 55,1 Prozent abgelehnt. Kirchberg BE hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
413,67.3,67.3,32.7,"Koppigen BE","67,3 Prozent der Stimmbürgerinnen und Stimmbürger von Koppigen haben der Einführung der dringlichen Gesetzgebung in der Kantonsverfassung zugestimmt. Koppigen hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
414,53.6,53.6,46.4,"Krauchthal BE","53,6 Prozent der Stimmbürgerinnen und Stimmbürger von Krauchthal haben der Einführung der dringlichen Gesetzgebung in der Kantonsverfassung zugestimmt. Krauchthal hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
415,43.7,43.7,56.3,"Lyssach BE","Nein zur Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Lyssach: 56,3 Prozent haben die Vorlage abgelehnt. Lyssach hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
418,78,78,22,"Oberburg BE","Mit 78 Prozent Ja hat sich Oberburg für die die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung ausgesprochen. Oberburg hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
420,34.1,34.1,65.9,"Rüdtligen-Alchenflüh BE","Rüdtligen-Alchenflüh hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 65,9 Prozent abgelehnt. Rüdtligen-Alchenflüh hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
421,57,57,43,"Rumendingen BE","Rumendingen hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 57 Prozent angenommen. Rumendingen hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
422,26.8,26.8,73.2,"Rüti bei Lyssach BE","Keine Mehrheit für die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Rüti bei Lyssach. 73,2 Prozent haben sie verworfen. Rüti bei Lyssach hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
423,29.6,29.6,70.4,"Willadingen BE","Nein zur Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Willadingen: 70,4 Prozent haben die Vorlage abgelehnt. Willadingen hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
424,56.5,56.5,43.5,"Wynigen BE","56,5 Prozent der Stimmbürgerinnen und Stimmbürger von Wynigen haben der Einführung der dringlichen Gesetzgebung in der Kantonsverfassung zugestimmt. Wynigen hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
431,74,74,26,"Corgémont BE","74 Prozent der Stimmbürgerinnen und Stimmbürger von Corgémont haben der Einführung der dringlichen Gesetzgebung in der Kantonsverfassung zugestimmt. Corgémont hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
432,14.7,14.7,85.3,"Cormoret BE","Keine Mehrheit für die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Cormoret. 85,3 Prozent haben sie verworfen. Cormoret hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
433,56.5,56.5,43.5,"Cortébert BE","Mit 56,5 Prozent Ja hat sich Cortébert für die die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung ausgesprochen. Cortébert hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
434,26.7,26.7,73.3,"Courtelary BE","Keine Mehrheit für die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Courtelary. 73,3 Prozent haben sie verworfen. Courtelary hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
435,30.1,30.1,69.9,"La Ferrière BE","Nein zur Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in La Ferrière: 69,9 Prozent haben die Vorlage abgelehnt. La Ferrière hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
437,44.1,44.1,55.9,"Mont-Tramelan BE","Nein zur Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Mont-Tramelan: 55,9 Prozent haben die Vorlage abgelehnt. Mont-Tramelan hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
438,45,45,55,"Orvin BE","Nein zur Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Orvin: 55 Prozent haben die Vorlage abgelehnt. Orvin hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
441,10.2,10.2,89.8,"Renan BE","Keine Mehrheit für die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Renan BE. 89,8 Prozent haben sie verworfen. Renan BE hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
442,36,36,64,"Romont BE","Nein zur Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Romont BE: 64 Prozent haben die Vorlage abgelehnt. Romont BE hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
443,10.4,10.4,89.6,"St. Immer BE","Keine Mehrheit für die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in St. Immer. 89,6 Prozent haben sie verworfen. St. Immer hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
444,26.1,26.1,73.9,"Sonceboz-Sombeval BE","Nein zur Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Sonceboz-Sombeval: 73,9 Prozent haben die Vorlage abgelehnt. Sonceboz-Sombeval hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
445,42.9,42.9,57.1,"Sonvilier BE","Nein zur Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Sonvilier: 57,1 Prozent haben die Vorlage abgelehnt. Sonvilier hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
446,66.3,66.3,33.7,"Tramelan BE","Mit 66,3 Prozent Ja hat sich Tramelan für die die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung ausgesprochen. Tramelan hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
448,74.6,74.6,25.4,"Villeret BE","Villeret hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 74,6 Prozent angenommen. Villeret hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
449,31.6,31.6,68.4,"Sauge BE","Keine Mehrheit für die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Sauge. 68,4 Prozent haben sie verworfen. Sauge hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
450,94.8,94.8,5.2,"Péry-La Heutte BE","Mit 94,8 Prozent Ja hat sich Péry-La Heutte für die die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung ausgesprochen. Péry-La Heutte hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
491,22.1,22.1,77.9,"Brüttelen BE","Nein zur Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Brüttelen: 77,9 Prozent haben die Vorlage abgelehnt. Brüttelen hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
492,73,73,27,"Erlach BE","Mit 73 Prozent Ja hat sich Erlach für die die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung ausgesprochen. Erlach hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
493,22.2,22.2,77.8,"Finsterhennen BE","Finsterhennen hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 77,8 Prozent abgelehnt. Finsterhennen hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
494,21,21,79,"Gals BE","Nein zur Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Gals: 79 Prozent haben die Vorlage abgelehnt. Gals hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
495,88.6,88.6,11.4,"Gampelen BE","Mit 88,6 Prozent Ja hat sich Gampelen für die die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung ausgesprochen. Gampelen hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
496,94.2,94.2,5.8,"Ins BE","Ins hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 94,2 Prozent angenommen. Ins hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
497,60.7,60.7,39.3,"Lüscherz BE","60,7 Prozent der Stimmbürgerinnen und Stimmbürger von Lüscherz haben der Einführung der dringlichen Gesetzgebung in der Kantonsverfassung zugestimmt. Lüscherz hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
498,54.7,54.7,45.3,"Müntschemier BE","Müntschemier hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 54,7 Prozent angenommen. Müntschemier hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
499,31.3,31.3,68.7,"Siselen BE","Keine Mehrheit für die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Siselen. 68,7 Prozent haben sie verworfen. Siselen hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
