"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
4049,31.5,31.5,68.5,"Ehrendingen AG","Nein zur Renteninitiative in Ehrendingen mit 68,5 Prozent Ablehnung. Ehrendingen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4061,17.5,17.5,82.5,"Arni AG","Keine Mehrheit für die Renteninitiative in Arni AG: Mit 4'687 Nein-Stimmen zu 992 Ja-Stimmen oder 82,5 Prozent hat die Gemeinde das Volksbegehren verworfen. Arni AG hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4062,91.3,91.3,8.7,"Berikon AG","Die Gemeinde Berikon hat die Renteninitiative mit 91,3 Prozent angenommen. Berikon hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4063,14.1,14.1,85.9,"Bremgarten AG","In Bremgarten AG hat die Stimmbevölkerung die Renteninitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 85,9 Prozent verworfen. Bremgarten AG hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4064,67.7,67.7,32.3,"Büttikon AG","Ja zur Renteninitiative in Büttikon. Die Gemeinde hat das Volksbegehren mit 67,7 Prozent der Stimmen angenommen. Büttikon hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4065,40.8,40.8,59.2,"Dottikon AG","Nein zur Renteninitiative in Dottikon: Mit 59,2 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Dottikon hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4066,39,39,61,"Eggenwil AG","Nein zur Renteninitiative in Eggenwil: Mit 61 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Eggenwil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4067,45.5,45.5,54.5,"Fischbach-Göslikon AG","Nein zur Renteninitiative in Fischbach-Göslikon mit 54,5 Prozent Ablehnung. Fischbach-Göslikon hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4068,19.9,19.9,80.1,"Hägglingen AG","80,1 Prozent der Stimmbürgerinnen und Stimmbürger von Hägglingen sagen Nein zur Renteninitiative. Hägglingen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4071,52.7,52.7,47.3,"Jonen AG","Die Gemeinde Jonen hat die Renteninitiative mit 52,7 Prozent angenommen. Jonen hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4072,46.5,46.5,53.5,"Niederwil AG","Keine Mehrheit für die Renteninitiative in Niederwil AG: Mit 2'780 Nein-Stimmen zu 2'414 Ja-Stimmen oder 53,5 Prozent hat die Gemeinde das Volksbegehren verworfen. Niederwil AG hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4073,23,23,77,"Oberlunkhofen AG","77 Prozent der Stimmbürgerinnen und Stimmbürger von Oberlunkhofen sagen Nein zur Renteninitiative. Oberlunkhofen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4074,82,82,18,"Oberwil-Lieli AG","Die Gemeinde Oberwil-Lieli hat die Renteninitiative mit 82 Prozent Ja-Stimmen angenommen. Oberwil-Lieli hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4075,32.9,32.9,67.1,"Rudolfstetten-Friedlisberg AG","67,1 Prozent der Stimmbürgerinnen und Stimmbürger von Rudolfstetten-Friedlisberg sagen Nein zur Renteninitiative. Rudolfstetten-Friedlisberg hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4076,91.4,91.4,8.6,"Sarmenstorf AG","91,4 Prozent der Stimmbürgerinnen und Stimmbürger von Sarmenstorf haben die Renteninitiative angenommen. Sarmenstorf hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4077,62.7,62.7,37.3,"Tägerig AG","Die Gemeinde Tägerig hat die Renteninitiative mit 62,7 Prozent angenommen. Tägerig hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4078,15,15,85,"Uezwil AG","In Uezwil hat die Renteninitiative keine Mehrheit gefunden. Auf 85 Prozent der abgegebenen Stimmzettel stand ein Nein. Uezwil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4079,48.5,48.5,51.5,"Unterlunkhofen AG","Keine Mehrheit für die Renteninitiative in Unterlunkhofen: Mit 7'785 Nein-Stimmen zu 7'340 Ja-Stimmen oder 51,5 Prozent hat die Gemeinde das Volksbegehren verworfen. Unterlunkhofen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4080,76.3,76.3,23.7,"Villmergen AG","76,3 Prozent der Abstimmenden in der Gemeinde Villmergen haben Ja gesagt zur Renteninitiative. Villmergen hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4081,41.7,41.7,58.3,"Widen AG","58,3 Prozent der Stimmbürgerinnen und Stimmbürger von Widen sagen Nein zur Renteninitiative. Widen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4082,91.4,91.4,8.6,"Wohlen AG","Die Gemeinde Wohlen AG hat die Renteninitiative mit 91,4 Prozent angenommen. Wohlen AG hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4083,70.4,70.4,29.6,"Zufikon AG","In Zufikon hat die Stimmbevölkerung der Renteninitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 70,4 Prozent angenommen. Zufikon hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4084,61.8,61.8,38.2,"Islisberg AG","Ja zur Renteninitiative in Islisberg: Mit 61,8 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Islisberg hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4091,93.3,93.3,6.7,"Auenstein AG","Die Gemeinde Auenstein hat die Renteninitiative mit 93,3 Prozent angenommen. Auenstein hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4092,64.6,64.6,35.4,"Birr AG","Ja zur Renteninitiative in Birr: Mit 64,6 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Birr hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4093,34.6,34.6,65.4,"Birrhard AG","In Birrhard hat die Stimmbevölkerung die Renteninitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 65,4 Prozent verworfen. Birrhard hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4095,45.1,45.1,54.9,"Brugg AG","In Brugg hat die Renteninitiative keine Mehrheit gefunden. Auf 54,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Brugg hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4099,47.2,47.2,52.8,"Habsburg AG","In Habsburg hat die Stimmbevölkerung die Renteninitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 52,8 Prozent verworfen. Habsburg hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4100,45.7,45.7,54.3,"Hausen AG","Nein zur Renteninitiative in Hausen AG mit 54,3 Prozent Ablehnung. Hausen AG hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4104,34.9,34.9,65.1,"Lupfig AG","Keine Mehrheit für die Renteninitiative in Lupfig: Mit 9'897 Nein-Stimmen zu 5'315 Ja-Stimmen oder 65,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Lupfig hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4105,31.2,31.2,68.8,"Mandach AG","In Mandach hat die Renteninitiative keine Mehrheit gefunden. Auf 68,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Mandach hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4106,12.1,12.1,87.9,"Mönthal AG","Nein zur Renteninitiative in Mönthal: Mit 87,9 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Mönthal hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4107,95,95,5,"Mülligen AG","Ja zur Renteninitiative in Mülligen: Mit 95 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Mülligen hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4110,29.9,29.9,70.1,"Remigen AG","Remigen hat die Renteninitiative mit 70,1 Prozent abgelehnt. Remigen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4111,5,5,95,"Riniken AG","In Riniken hat die Stimmbevölkerung die Renteninitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 95 Prozent verworfen. Riniken hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4112,42.4,42.4,57.6,"Rüfenach AG","In Rüfenach hat die Stimmbevölkerung die Renteninitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 57,6 Prozent verworfen. Rüfenach hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4117,60.8,60.8,39.2,"Thalheim AG","60,8 Prozent der Abstimmenden in der Gemeinde Thalheim AG haben Ja gesagt zur Renteninitiative. Thalheim AG hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4120,54.6,54.6,45.4,"Veltheim AG","54,6 Prozent der Abstimmenden in der Gemeinde Veltheim AG haben Ja gesagt zur Renteninitiative. Veltheim AG hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4121,18.6,18.6,81.4,"Villigen AG","In Villigen hat die Stimmbevölkerung die Renteninitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 81,4 Prozent verworfen. Villigen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4122,29,29,71,"Villnachern AG","Nein zur Renteninitiative in Villnachern mit 71 Prozent Ablehnung. Villnachern hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4123,52.9,52.9,47.1,"Windisch AG","Die Gemeinde Windisch hat die Renteninitiative mit 52,9 Prozent Ja-Stimmen angenommen. Windisch hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4124,48,48,52,"Bözberg AG","Nein zur Renteninitiative in Bözberg: Mit 52 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Bözberg hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4125,63.2,63.2,36.8,"Schinznach AG","Die Gemeinde Schinznach hat die Renteninitiative mit 63,2 Prozent angenommen. Schinznach hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4131,37.4,37.4,62.6,"Beinwil am See AG","In Beinwil am See hat die Renteninitiative keine Mehrheit gefunden. Auf 62,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Beinwil am See hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4132,7.9,7.9,92.1,"Birrwil AG","92,1 Prozent der Stimmbürgerinnen und Stimmbürger von Birrwil sagen Nein zur Renteninitiative. Birrwil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4134,43.5,43.5,56.5,"Dürrenäsch AG","Nein zur Renteninitiative in Dürrenäsch: Mit 56,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Dürrenäsch hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4135,69.3,69.3,30.7,"Gontenschwil AG","Ja zur Renteninitiative in Gontenschwil. Die Gemeinde hat das Volksbegehren mit 69,3 Prozent der Stimmen angenommen. Gontenschwil hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4136,47.6,47.6,52.4,"Holziken AG","Nein zur Renteninitiative in Holziken mit 52,4 Prozent Ablehnung. Holziken hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4137,71.9,71.9,28.1,"Leimbach AG","Ja zur Renteninitiative in Leimbach AG: Mit 71,9 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Leimbach AG hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4138,50.5,50.5,49.5,"Leutwil AG","50,5 Prozent der Abstimmenden in der Gemeinde Leutwil haben Ja gesagt zur Renteninitiative. Leutwil hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4139,44.6,44.6,55.4,"Menziken AG","In Menziken hat die Renteninitiative keine Mehrheit gefunden. Auf 55,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Menziken hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4140,69.9,69.9,30.1,"Oberkulm AG","Die Gemeinde Oberkulm hat die Renteninitiative mit 69,9 Prozent Ja-Stimmen angenommen. Oberkulm hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4141,54.1,54.1,45.9,"Reinach AG","In Reinach AG hat die Stimmbevölkerung der Renteninitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 54,1 Prozent angenommen. Reinach AG hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4142,37.4,37.4,62.6,"Schlossrued AG","In Schlossrued hat die Renteninitiative keine Mehrheit gefunden. Auf 62,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Schlossrued hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4143,31.6,31.6,68.4,"Schmiedrued AG","Nein zur Renteninitiative in Schmiedrued: Mit 68,4 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Schmiedrued hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4144,39.6,39.6,60.4,"Schöftland AG","Nein zur Renteninitiative in Schöftland: Mit 60,4 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Schöftland hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4145,61.5,61.5,38.5,"Teufenthal AG","Die Gemeinde Teufenthal AG hat die Renteninitiative mit 61,5 Prozent Ja-Stimmen angenommen. Teufenthal AG hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4146,44.5,44.5,55.5,"Unterkulm AG","In Unterkulm hat die Stimmbevölkerung die Renteninitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 55,5 Prozent verworfen. Unterkulm hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4147,89,89,11,"Zetzwil AG","Die Gemeinde Zetzwil hat die Renteninitiative mit 89 Prozent Ja-Stimmen angenommen. Zetzwil hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4161,69.7,69.7,30.3,"Eiken AG","Die Gemeinde Eiken hat die Renteninitiative mit 69,7 Prozent Ja-Stimmen angenommen. Eiken hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4163,72.7,72.7,27.3,"Frick AG","72,7 Prozent der Stimmbürgerinnen und Stimmbürger von Frick haben die Renteninitiative angenommen. Frick hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4164,88.3,88.3,11.7,"Gansingen AG","Ja zur Renteninitiative in Gansingen: Mit 88,3 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Gansingen hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4165,18.6,18.6,81.4,"Gipf-Oberfrick AG","81,4 Prozent der Stimmbürgerinnen und Stimmbürger von Gipf-Oberfrick sagen Nein zur Renteninitiative. Gipf-Oberfrick hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4169,64.6,64.6,35.4,"Kaisten AG","Ja zur Renteninitiative in Kaisten. Die Gemeinde hat das Volksbegehren mit 64,6 Prozent der Stimmen angenommen. Kaisten hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4170,23.9,23.9,76.1,"Laufenburg AG","Nein zur Renteninitiative in Laufenburg mit 76,1 Prozent Ablehnung. Laufenburg hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4172,41.6,41.6,58.4,"Münchwilen AG","In Münchwilen AG hat die Renteninitiative keine Mehrheit gefunden. Auf 58,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Münchwilen AG hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4173,58.3,58.3,41.7,"Oberhof AG","Ja zur Renteninitiative in Oberhof. Die Gemeinde hat das Volksbegehren mit 58,3 Prozent der Stimmen angenommen. Oberhof hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4175,22.6,22.6,77.4,"Oeschgen AG","Nein zur Renteninitiative in Oeschgen mit 77,4 Prozent Ablehnung. Oeschgen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4176,3.3,3.3,96.7,"Schwaderloch AG","In Schwaderloch hat die Renteninitiative keine Mehrheit gefunden. Auf 96,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Schwaderloch hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4177,55.2,55.2,44.8,"Sisseln AG","Ja zur Renteninitiative in Sisseln: Mit 55,2 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Sisseln hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4181,25.3,25.3,74.7,"Wittnau AG","In Wittnau hat die Renteninitiative keine Mehrheit gefunden. Auf 74,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Wittnau hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4182,5.9,5.9,94.1,"Wölflinswil AG","94,1 Prozent der Stimmbürgerinnen und Stimmbürger von Wölflinswil sagen Nein zur Renteninitiative. Wölflinswil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4183,22.5,22.5,77.5,"Zeihen AG","Nein zur Renteninitiative in Zeihen mit 77,5 Prozent Ablehnung. Zeihen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
