"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
2771,46.2,46.2,53.8,"Oberwil BL","In Oberwil BL hat die Stimmbevölkerung die Initiative für eine 13. AHV-Rente abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 53,8 Prozent verworfen. Oberwil BL hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2772,26.8,26.8,73.2,"Pfeffingen BL","Keine Mehrheit für die Initiative für eine 13. AHV-Rente in Pfeffingen: Mit 7'730 Nein-Stimmen zu 2'837 Ja-Stimmen oder 73,2 Prozent hat die Gemeinde das Volksbegehren verworfen. Pfeffingen hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2773,64.9,64.9,35.1,"Reinach BL","Die Gemeinde Reinach BL hat die Initiative für eine 13. AHV-Rente mit 64,9 Prozent Ja-Stimmen angenommen. Reinach BL hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage abgelehnt hat."
2774,24.2,24.2,75.8,"Schönenbuch BL","In Schönenbuch hat die Stimmbevölkerung die Initiative für eine 13. AHV-Rente abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 75,8 Prozent verworfen. Schönenbuch hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2775,73.9,73.9,26.1,"Therwil BL","Ja zur Initiative für eine 13. AHV-Rente in Therwil: Mit 73,9 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Therwil hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage abgelehnt hat."
2781,47.5,47.5,52.5,"Blauen BL","Nein zu einer 13. AHV-Rente in Blauen. Die Gemeinde hat die Initiative mit 52,5 Prozent abgelehnt. Blauen hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2782,1.8,1.8,98.2,"Brislach BL","Keine Mehrheit für die Initiative für eine 13. AHV-Rente in Brislach: Mit 4'557 Nein-Stimmen zu 82 Ja-Stimmen oder 98,2 Prozent hat die Gemeinde das Volksbegehren verworfen. Brislach hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Basel-Landschaft."
2783,52.5,52.5,47.5,"Burg im Leimental BL","Die Gemeinde Burg im Leimental hat die Initiative für eine 13. AHV-Rente mit 52,5 Prozent Ja-Stimmen angenommen. Burg im Leimental hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage abgelehnt hat."
2784,38.9,38.9,61.1,"Dittingen BL","In Dittingen hat die Stimmbevölkerung die Initiative für eine 13. AHV-Rente abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 61,1 Prozent verworfen. Dittingen hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2785,86.7,86.7,13.3,"Duggingen BL","Ja zur Initiative für eine 13. AHV-Rente in Duggingen: Mit 86,7 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Duggingen hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage abgelehnt hat."
2786,46.8,46.8,53.2,"Grellingen BL","Keine Mehrheit für die Initiative für eine 13. AHV-Rente in Grellingen: Mit 5'583 Nein-Stimmen zu 4'909 Ja-Stimmen oder 53,2 Prozent hat die Gemeinde das Volksbegehren verworfen. Grellingen hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2787,52.5,52.5,47.5,"Laufen BL","In Laufen hat die Stimmbevölkerung der Initiative für eine 13. AHV-Rente zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 52,5 Prozent angenommen. Laufen hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage abgelehnt hat."
2788,57.7,57.7,42.3,"Liesberg BL","Ja zur Initiative für eine 13. AHV-Rente in Liesberg: Mit 57,7 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Liesberg hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage abgelehnt hat."
2789,59.7,59.7,40.3,"Nenzlingen BL","Die Stimmbevölkerung von Nenzlingen hat die Initiative für eine 13. AHV-Rente mit 59,7 Prozent angenommen. Nenzlingen hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage abgelehnt hat."
2790,49.2,49.2,50.8,"Roggenburg BL","Keine Mehrheit für die Initiative für eine 13. AHV-Rente in Roggenburg: Mit 5'182 Nein-Stimmen zu 5'027 Ja-Stimmen oder 50,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Roggenburg hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2791,48.8,48.8,51.2,"Röschenz BL","Röschenz hat die Initiative für eine 13. AHV-Rente mit 51,2 Prozent abgelehnt. Röschenz hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2792,82.8,82.8,17.2,"Wahlen BL","In Wahlen hat die Stimmbevölkerung der Initiative für eine 13. AHV-Rente zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 82,8 Prozent angenommen. Wahlen hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage abgelehnt hat."
2793,48.1,48.1,51.9,"Zwingen BL","Nein zur Initiative für eine 13. AHV-Rente in Zwingen: Mit 3'825 Nein- zu 3'548 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 51,9 Prozent. Zwingen hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2821,22.7,22.7,77.3,"Arisdorf BL","Nein zu einer 13. AHV-Rente in Arisdorf. Die Gemeinde hat die Initiative mit 77,3 Prozent abgelehnt. Arisdorf hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2822,58.1,58.1,41.9,"Augst BL","Die Gemeinde Augst hat die Initiative für eine 13. AHV-Rente mit 58,1 Prozent Ja-Stimmen angenommen. Augst hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage abgelehnt hat."
2823,47.9,47.9,52.1,"Bubendorf BL","In Bubendorf hat die Stimmbevölkerung die Initiative für eine 13. AHV-Rente abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 52,1 Prozent verworfen. Bubendorf hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2824,31.1,31.1,68.9,"Frenkendorf BL","Nein zu einer 13. AHV-Rente in Frenkendorf. Die Gemeinde hat die Initiative mit 68,9 Prozent abgelehnt. Frenkendorf hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2825,6.5,6.5,93.5,"Füllinsdorf BL","In Füllinsdorf hat die Initiative für eine 13. AHV-Rente keine Mehrheit gefunden. Auf 93,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Füllinsdorf hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2826,63.2,63.2,36.8,"Giebenach BL","Ja zur Initiative für eine 13. AHV-Rente in Giebenach. Die Gemeinde hat das Volksbegehren mit 63,2 Prozent der Stimmen angenommen. Giebenach hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage abgelehnt hat."
2827,50,50,50,"Hersberg BL","50 Prozent der Stimmbürgerinnen und Stimmbürger von Hersberg sagen Nein zur Initiative für eine 13. AHV-Rente. Hersberg hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2828,45.5,45.5,54.5,"Lausen BL","Nein zu einer 13. AHV-Rente in Lausen. Die Gemeinde hat die Initiative mit 54,5 Prozent abgelehnt. Lausen hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2829,11.2,11.2,88.8,"Liestal BL","Nein zur Initiative für eine 13. AHV-Rente in Liestal: Mit 8'925 Nein- zu 1'125 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 88,8 Prozent. Liestal hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2830,60.6,60.6,39.4,"Lupsingen BL","60,6 Prozent der Abstimmenden in der Gemeinde Lupsingen haben Ja gesagt zur Initiative für eine 13. AHV-Rente. Lupsingen hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage abgelehnt hat."
2831,55.8,55.8,44.2,"Pratteln BL","Ja zur Initiative für eine 13. AHV-Rente in Pratteln. Die Gemeinde hat das Volksbegehren mit 55,8 Prozent der Stimmen angenommen. Pratteln hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage abgelehnt hat."
2832,53.5,53.5,46.5,"Ramlinsburg BL","Ja zur Initiative für eine 13. AHV-Rente in Ramlinsburg: Mit 53,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Ramlinsburg hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage abgelehnt hat."
2833,59.8,59.8,40.2,"Seltisberg BL","Ja zur Initiative für eine 13. AHV-Rente in Seltisberg. Die Gemeinde hat das Volksbegehren mit 59,8 Prozent der Stimmen angenommen. Seltisberg hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage abgelehnt hat."
2834,65.4,65.4,34.6,"Ziefen BL","Ja zur Initiative für eine 13. AHV-Rente in Ziefen. Die Gemeinde hat das Volksbegehren mit 65,4 Prozent der Stimmen angenommen. Ziefen hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage abgelehnt hat."
2841,65.1,65.1,34.9,"Anwil BL","Ja zur Initiative für eine 13. AHV-Rente in Anwil: Mit 65,1 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Anwil hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage abgelehnt hat."
2842,71,71,29,"Böckten BL","In Böckten hat die Stimmbevölkerung der Initiative für eine 13. AHV-Rente zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 71 Prozent angenommen. Böckten hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage abgelehnt hat."
2843,47.4,47.4,52.6,"Buckten BL","Nein zur Initiative für eine 13. AHV-Rente in Buckten: Mit 3'573 Nein- zu 3'222 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 52,6 Prozent. Buckten hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2844,27.8,27.8,72.2,"Buus BL","72,2 Prozent der Stimmbürgerinnen und Stimmbürger von Buus sagen Nein zur Initiative für eine 13. AHV-Rente. Buus hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2845,36.8,36.8,63.2,"Diepflingen BL","Diepflingen hat die Initiative für eine 13. AHV-Rente mit 63,2 Prozent abgelehnt. Diepflingen hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2846,40.6,40.6,59.4,"Gelterkinden BL","59,4 Prozent der Stimmbürgerinnen und Stimmbürger von Gelterkinden sagen Nein zur Initiative für eine 13. AHV-Rente. Gelterkinden hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2847,97.4,97.4,2.6,"Häfelfingen BL","97,4 Prozent der Stimmbürgerinnen und Stimmbürger von Häfelfingen haben die Initiative für eine 13. AHV-Rente angenommen. Häfelfingen hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton Basel-Landschaft."
2848,79.8,79.8,20.2,"Hemmiken BL","Ja zur Initiative für eine 13. AHV-Rente in Hemmiken. Die Gemeinde hat das Volksbegehren mit 79,8 Prozent der Stimmen angenommen. Hemmiken hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage abgelehnt hat."
2849,43.9,43.9,56.1,"Itingen BL","In Itingen hat die Stimmbevölkerung die Initiative für eine 13. AHV-Rente abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 56,1 Prozent verworfen. Itingen hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2850,85.7,85.7,14.3,"Känerkinden BL","85,7 Prozent der Abstimmenden in der Gemeinde Känerkinden haben Ja gesagt zur Initiative für eine 13. AHV-Rente. Känerkinden hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage abgelehnt hat."
2851,7.8,7.8,92.2,"Kilchberg BL","92,2 Prozent der Stimmbürgerinnen und Stimmbürger von Kilchberg BL sagen Nein zur Initiative für eine 13. AHV-Rente. Kilchberg BL hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2852,52,52,48,"Läufelfingen BL","Die Stimmbevölkerung von Läufelfingen hat die Initiative für eine 13. AHV-Rente mit 52 Prozent angenommen. Läufelfingen hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage abgelehnt hat."
2853,91.2,91.2,8.8,"Maisprach BL","In Maisprach hat die Stimmbevölkerung der Initiative für eine 13. AHV-Rente zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 91,2 Prozent angenommen. Maisprach hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage abgelehnt hat."
2854,75.8,75.8,24.2,"Nusshof BL","Die Gemeinde Nusshof hat die Initiative für eine 13. AHV-Rente mit 75,8 Prozent Ja-Stimmen angenommen. Nusshof hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage abgelehnt hat."
2855,26.9,26.9,73.1,"Oltingen BL","Oltingen hat die Initiative für eine 13. AHV-Rente mit 73,1 Prozent abgelehnt. Oltingen hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2856,56.5,56.5,43.5,"Ormalingen BL","In Ormalingen hat die Stimmbevölkerung der Initiative für eine 13. AHV-Rente zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 56,5 Prozent angenommen. Ormalingen hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage abgelehnt hat."
2857,67.6,67.6,32.4,"Rickenbach BL","67,6 Prozent der Abstimmenden in der Gemeinde Rickenbach BL haben Ja gesagt zur Initiative für eine 13. AHV-Rente. Rickenbach BL hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage abgelehnt hat."
2858,61.4,61.4,38.6,"Rothenfluh BL","Ja zur Initiative für eine 13. AHV-Rente in Rothenfluh: Mit 61,4 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Rothenfluh hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage abgelehnt hat."
2859,66.3,66.3,33.7,"Rümlingen BL","Die Gemeinde Rümlingen hat die Initiative für eine 13. AHV-Rente mit 66,3 Prozent Ja-Stimmen angenommen. Rümlingen hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage abgelehnt hat."
2860,48.4,48.4,51.6,"Rünenberg BL","51,6 Prozent der Stimmbürgerinnen und Stimmbürger von Rünenberg sagen Nein zur Initiative für eine 13. AHV-Rente. Rünenberg hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2861,32,32,68,"Sissach BL","Nein zu einer 13. AHV-Rente in Sissach. Die Gemeinde hat die Initiative mit 68 Prozent abgelehnt. Sissach hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2862,96.5,96.5,3.5,"Tecknau BL","96,5 Prozent der Abstimmenden in der Gemeinde Tecknau haben Ja gesagt zur Initiative für eine 13. AHV-Rente. Tecknau hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage abgelehnt hat."
2863,87.4,87.4,12.6,"Tenniken BL","87,4 Prozent der Stimmbürgerinnen und Stimmbürger von Tenniken haben die Initiative für eine 13. AHV-Rente angenommen. Tenniken hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage abgelehnt hat."
2864,75.7,75.7,24.3,"Thürnen BL","In Thürnen hat die Stimmbevölkerung der Initiative für eine 13. AHV-Rente zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 75,7 Prozent angenommen. Thürnen hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage abgelehnt hat."
2865,38.4,38.4,61.6,"Wenslingen BL","Wenslingen hat die Initiative für eine 13. AHV-Rente mit 61,6 Prozent abgelehnt. Wenslingen hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2866,48.1,48.1,51.9,"Wintersingen BL","51,9 Prozent der Stimmbürgerinnen und Stimmbürger von Wintersingen sagen Nein zur Initiative für eine 13. AHV-Rente. Wintersingen hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2867,45.5,45.5,54.5,"Wittinsburg BL","Nein zu einer 13. AHV-Rente in Wittinsburg. Die Gemeinde hat die Initiative mit 54,5 Prozent abgelehnt. Wittinsburg hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2868,24.1,24.1,75.9,"Zeglingen BL","Keine Mehrheit für die Initiative für eine 13. AHV-Rente in Zeglingen: Mit 9'071 Nein-Stimmen zu 2'874 Ja-Stimmen oder 75,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Zeglingen hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2869,26.4,26.4,73.6,"Zunzgen BL","73,6 Prozent der Stimmbürgerinnen und Stimmbürger von Zunzgen sagen Nein zur Initiative für eine 13. AHV-Rente. Zunzgen hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2881,17.7,17.7,82.3,"Arboldswil BL","Keine Mehrheit für die Initiative für eine 13. AHV-Rente in Arboldswil: Mit 8'911 Nein-Stimmen zu 1'914 Ja-Stimmen oder 82,3 Prozent hat die Gemeinde das Volksbegehren verworfen. Arboldswil hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2882,71.9,71.9,28.1,"Bennwil BL","71,9 Prozent der Stimmbürgerinnen und Stimmbürger von Bennwil haben die Initiative für eine 13. AHV-Rente angenommen. Bennwil hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage abgelehnt hat."
2883,44.9,44.9,55.1,"Bretzwil BL","55,1 Prozent der Stimmbürgerinnen und Stimmbürger von Bretzwil sagen Nein zur Initiative für eine 13. AHV-Rente. Bretzwil hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2884,22.6,22.6,77.4,"Diegten BL","77,4 Prozent der Stimmbürgerinnen und Stimmbürger von Diegten sagen Nein zur Initiative für eine 13. AHV-Rente. Diegten hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2885,40.6,40.6,59.4,"Eptingen BL","Keine Mehrheit für die Initiative für eine 13. AHV-Rente in Eptingen: Mit 5'388 Nein-Stimmen zu 3'690 Ja-Stimmen oder 59,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Eptingen hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2886,32.7,32.7,67.3,"Hölstein BL","In Hölstein hat die Initiative für eine 13. AHV-Rente keine Mehrheit gefunden. Auf 67,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Hölstein hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2887,18.2,18.2,81.8,"Lampenberg BL","Lampenberg hat die Initiative für eine 13. AHV-Rente mit 81,8 Prozent abgelehnt. Lampenberg hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2888,11.1,11.1,88.9,"Langenbruck BL","Nein zur Initiative für eine 13. AHV-Rente in Langenbruck: Mit 7'947 Nein- zu 994 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 88,9 Prozent. Langenbruck hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2889,27.8,27.8,72.2,"Lauwil BL","Nein zur Initiative für eine 13. AHV-Rente in Lauwil: Mit 7'236 Nein- zu 2'789 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 72,2 Prozent. Lauwil hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2890,89.1,89.1,10.9,"Liedertswil BL","89,1 Prozent der Stimmbürgerinnen und Stimmbürger von Liedertswil haben die Initiative für eine 13. AHV-Rente angenommen. Liedertswil hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage abgelehnt hat."
2891,58.8,58.8,41.2,"Niederdorf BL","58,8 Prozent der Stimmbürgerinnen und Stimmbürger von Niederdorf haben die Initiative für eine 13. AHV-Rente angenommen. Niederdorf hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage abgelehnt hat."
2892,40.4,40.4,59.6,"Oberdorf BL","In Oberdorf BL hat die Stimmbevölkerung die Initiative für eine 13. AHV-Rente abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 59,6 Prozent verworfen. Oberdorf BL hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2893,20.3,20.3,79.7,"Reigoldswil BL","Keine Mehrheit für die Initiative für eine 13. AHV-Rente in Reigoldswil: Mit 3'556 Nein-Stimmen zu 904 Ja-Stimmen oder 79,7 Prozent hat die Gemeinde das Volksbegehren verworfen. Reigoldswil hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2894,27.5,27.5,72.5,"Titterten BL","In Titterten hat die Stimmbevölkerung die Initiative für eine 13. AHV-Rente abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 72,5 Prozent verworfen. Titterten hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2895,66.5,66.5,33.5,"Waldenburg BL","66,5 Prozent der Abstimmenden in der Gemeinde Waldenburg haben Ja gesagt zur Initiative für eine 13. AHV-Rente. Waldenburg hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage abgelehnt hat."
