"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
390,65.1,65.1,34.9,"Meinisberg BE","65,1 Prozent der Abstimmenden in der Gemeinde Meinisberg haben Ja gesagt zur Initiative für eine 13. AHV-Rente. Meinisberg hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
391,63.1,63.1,36.9,"Oberwil bei Büren BE","In Oberwil bei Büren hat die Stimmbevölkerung der Initiative für eine 13. AHV-Rente zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 63,1 Prozent angenommen. Oberwil bei Büren hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
392,39.9,39.9,60.1,"Pieterlen BE","In Pieterlen hat die Initiative für eine 13. AHV-Rente keine Mehrheit gefunden. Auf 60,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Pieterlen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
393,89.1,89.1,10.9,"Rüti bei Büren BE","Ja zur Initiative für eine 13. AHV-Rente in Rüti bei Büren. Die Gemeinde hat das Volksbegehren mit 89,1 Prozent der Stimmen angenommen. Rüti bei Büren hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
394,58.1,58.1,41.9,"Wengi BE","Die Gemeinde Wengi hat die Initiative für eine 13. AHV-Rente mit 58,1 Prozent Ja-Stimmen angenommen. Wengi hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
401,6.1,6.1,93.9,"Aefligen BE","Nein zur Initiative für eine 13. AHV-Rente in Aefligen: Mit 9'885 Nein- zu 637 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 93,9 Prozent. Aefligen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
402,10.8,10.8,89.2,"Alchenstorf BE","In Alchenstorf hat die Initiative für eine 13. AHV-Rente keine Mehrheit gefunden. Auf 89,2 Prozent der abgegebenen Stimmzettel stand ein Nein. Alchenstorf hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
403,29,29,71,"Bäriswil BE","Bäriswil hat die Initiative für eine 13. AHV-Rente mit 71 Prozent abgelehnt. Bäriswil hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
404,65.7,65.7,34.3,"Burgdorf BE","Die Stimmbevölkerung von Burgdorf hat die Initiative für eine 13. AHV-Rente mit 65,7 Prozent angenommen. Burgdorf hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
405,48.4,48.4,51.6,"Ersigen BE","In Ersigen hat die Initiative für eine 13. AHV-Rente keine Mehrheit gefunden. Auf 51,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Ersigen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
406,7.9,7.9,92.1,"Hasle bei Burgdorf BE","In Hasle bei Burgdorf hat die Stimmbevölkerung die Initiative für eine 13. AHV-Rente abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 92,1 Prozent verworfen. Hasle bei Burgdorf hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
407,32.7,32.7,67.3,"Heimiswil BE","Nein zu einer 13. AHV-Rente in Heimiswil. Die Gemeinde hat die Initiative mit 67,3 Prozent abgelehnt. Heimiswil hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
409,91.7,91.7,8.3,"Hindelbank BE","91,7 Prozent der Stimmbürgerinnen und Stimmbürger von Hindelbank haben die Initiative für eine 13. AHV-Rente angenommen. Hindelbank hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
410,95.1,95.1,4.9,"Höchstetten BE","Ja zur Initiative für eine 13. AHV-Rente in Höchstetten. Die Gemeinde hat das Volksbegehren mit 95,1 Prozent der Stimmen angenommen. Höchstetten hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
411,62.9,62.9,37.1,"Kernenried BE","Ja zur Initiative für eine 13. AHV-Rente in Kernenried. Die Gemeinde hat das Volksbegehren mit 62,9 Prozent der Stimmen angenommen. Kernenried hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
412,20.3,20.3,79.7,"Kirchberg BE","Keine Mehrheit für die Initiative für eine 13. AHV-Rente in Kirchberg BE: Mit 9'694 Nein-Stimmen zu 2'471 Ja-Stimmen oder 79,7 Prozent hat die Gemeinde das Volksbegehren verworfen. Kirchberg BE hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
413,47.5,47.5,52.5,"Koppigen BE","In Koppigen hat die Stimmbevölkerung die Initiative für eine 13. AHV-Rente abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 52,5 Prozent verworfen. Koppigen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
414,92.6,92.6,7.4,"Krauchthal BE","Die Stimmbevölkerung von Krauchthal hat die Initiative für eine 13. AHV-Rente mit 92,6 Prozent angenommen. Krauchthal hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
415,79.4,79.4,20.6,"Lyssach BE","Ja zur Initiative für eine 13. AHV-Rente in Lyssach: Mit 79,4 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Lyssach hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
418,19.4,19.4,80.6,"Oberburg BE","Oberburg hat die Initiative für eine 13. AHV-Rente mit 80,6 Prozent abgelehnt. Oberburg hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
420,83.1,83.1,16.9,"Rüdtligen-Alchenflüh BE","83,1 Prozent der Abstimmenden in der Gemeinde Rüdtligen-Alchenflüh haben Ja gesagt zur Initiative für eine 13. AHV-Rente. Rüdtligen-Alchenflüh hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
421,63,63,37,"Rumendingen BE","Die Gemeinde Rumendingen hat die Initiative für eine 13. AHV-Rente mit 63 Prozent Ja-Stimmen angenommen. Rumendingen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
422,70.7,70.7,29.3,"Rüti bei Lyssach BE","Die Stimmbevölkerung von Rüti bei Lyssach hat die Initiative für eine 13. AHV-Rente mit 70,7 Prozent angenommen. Rüti bei Lyssach hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
423,57.3,57.3,42.7,"Willadingen BE","Ja zur Initiative für eine 13. AHV-Rente in Willadingen. Die Gemeinde hat das Volksbegehren mit 57,3 Prozent der Stimmen angenommen. Willadingen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
424,85.3,85.3,14.7,"Wynigen BE","Die Stimmbevölkerung von Wynigen hat die Initiative für eine 13. AHV-Rente mit 85,3 Prozent angenommen. Wynigen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
431,30.4,30.4,69.6,"Corgémont BE","Nein zu einer 13. AHV-Rente in Corgémont. Die Gemeinde hat die Initiative mit 69,6 Prozent abgelehnt. Corgémont hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
432,7.2,7.2,92.8,"Cormoret BE","Nein zu einer 13. AHV-Rente in Cormoret. Die Gemeinde hat die Initiative mit 92,8 Prozent abgelehnt. Cormoret hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
433,39,39,61,"Cortébert BE","Cortébert hat die Initiative für eine 13. AHV-Rente mit 61 Prozent abgelehnt. Cortébert hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
434,30.8,30.8,69.2,"Courtelary BE","Nein zu einer 13. AHV-Rente in Courtelary. Die Gemeinde hat die Initiative mit 69,2 Prozent abgelehnt. Courtelary hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
435,52.3,52.3,47.7,"La Ferrière BE","In La Ferrière hat die Stimmbevölkerung der Initiative für eine 13. AHV-Rente zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 52,3 Prozent angenommen. La Ferrière hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
437,62,62,38,"Mont-Tramelan BE","Ja zur Initiative für eine 13. AHV-Rente in Mont-Tramelan: Mit 62 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Mont-Tramelan hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
438,10.7,10.7,89.3,"Orvin BE","89,3 Prozent der Stimmbürgerinnen und Stimmbürger von Orvin sagen Nein zur Initiative für eine 13. AHV-Rente. Orvin hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
441,87,87,13,"Renan BE","87 Prozent der Stimmbürgerinnen und Stimmbürger von Renan BE haben die Initiative für eine 13. AHV-Rente angenommen. Renan BE hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
442,55.7,55.7,44.3,"Romont BE","Ja zur Initiative für eine 13. AHV-Rente in Romont BE. Die Gemeinde hat das Volksbegehren mit 55,7 Prozent der Stimmen angenommen. Romont BE hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
443,42.9,42.9,57.1,"St. Immer BE","Nein zu einer 13. AHV-Rente in St. Immer. Die Gemeinde hat die Initiative mit 57,1 Prozent abgelehnt. St. Immer hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
444,35.1,35.1,64.9,"Sonceboz-Sombeval BE","Sonceboz-Sombeval hat die Initiative für eine 13. AHV-Rente mit 64,9 Prozent abgelehnt. Sonceboz-Sombeval hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
445,59.2,59.2,40.8,"Sonvilier BE","Ja zur Initiative für eine 13. AHV-Rente in Sonvilier. Die Gemeinde hat das Volksbegehren mit 59,2 Prozent der Stimmen angenommen. Sonvilier hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
446,36.1,36.1,63.9,"Tramelan BE","Tramelan hat die Initiative für eine 13. AHV-Rente mit 63,9 Prozent abgelehnt. Tramelan hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
448,63.9,63.9,36.1,"Villeret BE","Die Gemeinde Villeret hat die Initiative für eine 13. AHV-Rente mit 63,9 Prozent Ja-Stimmen angenommen. Villeret hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
449,24.5,24.5,75.5,"Sauge BE","Nein zur Initiative für eine 13. AHV-Rente in Sauge: Mit 8'204 Nein- zu 2'664 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 75,5 Prozent. Sauge hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
450,57.2,57.2,42.8,"Péry-La Heutte BE","In Péry-La Heutte hat die Stimmbevölkerung der Initiative für eine 13. AHV-Rente zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 57,2 Prozent angenommen. Péry-La Heutte hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
491,62.7,62.7,37.3,"Brüttelen BE","Ja zur Initiative für eine 13. AHV-Rente in Brüttelen: Mit 62,7 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Brüttelen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
492,18,18,82,"Erlach BE","Erlach hat die Initiative für eine 13. AHV-Rente mit 82 Prozent abgelehnt. Erlach hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
493,92.7,92.7,7.3,"Finsterhennen BE","Die Gemeinde Finsterhennen hat die Initiative für eine 13. AHV-Rente mit 92,7 Prozent Ja-Stimmen angenommen. Finsterhennen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
494,44.9,44.9,55.1,"Gals BE","Gals hat die Initiative für eine 13. AHV-Rente mit 55,1 Prozent abgelehnt. Gals hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
495,33.6,33.6,66.4,"Gampelen BE","In Gampelen hat die Stimmbevölkerung die Initiative für eine 13. AHV-Rente abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 66,4 Prozent verworfen. Gampelen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
496,1,1,99,"Ins BE","Keine Mehrheit für die Initiative für eine 13. AHV-Rente in Ins: Mit 4'138 Nein-Stimmen zu 41 Ja-Stimmen oder 99 Prozent hat die Gemeinde das Volksbegehren verworfen. Ins hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
497,79.8,79.8,20.2,"Lüscherz BE","Die Stimmbevölkerung von Lüscherz hat die Initiative für eine 13. AHV-Rente mit 79,8 Prozent angenommen. Lüscherz hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
498,4.7,4.7,95.3,"Müntschemier BE","In Müntschemier hat die Stimmbevölkerung die Initiative für eine 13. AHV-Rente abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 95,3 Prozent verworfen. Müntschemier hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
