"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
3104,87.2,87.2,12.8,"Schlatt-Haslen AI","In Schlatt-Haslen hat die Stimmbevölkerung der Renteninitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 87,2 Prozent angenommen. Schlatt-Haslen hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton Appenzell Innerrhoden."
3111,40.6,40.6,59.4,"Oberegg AI","In Oberegg hat die Stimmbevölkerung die Renteninitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 59,4 Prozent verworfen. Oberegg hat damit anders abgestimmt als der Kanton Appenzell Innerrhoden, der die Vorlage angenommen hat."
3112,3.9,3.9,96.1,"Schwende-Rüti AI","Schwende-Rüti hat die Renteninitiative mit 96,1 Prozent abgelehnt. Schwende-Rüti hat damit anders abgestimmt als der Kanton Appenzell Innerrhoden, der die Vorlage angenommen hat."
3201,24.7,24.7,75.3,"Häggenschwil SG","Häggenschwil hat die Renteninitiative mit 75,3 Prozent abgelehnt. Häggenschwil hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3202,17.1,17.1,82.9,"Muolen SG","In Muolen hat die Renteninitiative keine Mehrheit gefunden. Auf 82,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Muolen hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3203,56.6,56.6,43.4,"St. Gallen SG","Ja zur Renteninitiative in St. Gallen: Mit 56,6 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. St. Gallen hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage abgelehnt hat."
3204,25.4,25.4,74.6,"Wittenbach SG","Wittenbach hat die Renteninitiative mit 74,6 Prozent abgelehnt. Wittenbach hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3211,32.2,32.2,67.8,"Berg SG","In Berg SG hat die Renteninitiative keine Mehrheit gefunden. Auf 67,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Berg SG hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3212,45.2,45.2,54.8,"Eggersriet SG","Nein zur Renteninitiative in Eggersriet: Mit 54,8 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Eggersriet hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3213,35,35,65,"Goldach SG","Keine Mehrheit für die Renteninitiative in Goldach: Mit 6'664 Nein-Stimmen zu 3'596 Ja-Stimmen oder 65 Prozent hat die Gemeinde das Volksbegehren verworfen. Goldach hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3214,69.2,69.2,30.8,"Mörschwil SG","Ja zur Renteninitiative in Mörschwil: Mit 69,2 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Mörschwil hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage abgelehnt hat."
3215,28.9,28.9,71.1,"Rorschach SG","Keine Mehrheit für die Renteninitiative in Rorschach: Mit 9'062 Nein-Stimmen zu 3'685 Ja-Stimmen oder 71,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Rorschach hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3216,52.2,52.2,47.8,"Rorschacherberg SG","52,2 Prozent der Stimmbürgerinnen und Stimmbürger von Rorschacherberg haben die Renteninitiative angenommen. Rorschacherberg hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage abgelehnt hat."
3217,46,46,54,"Steinach SG","Steinach hat die Renteninitiative mit 54 Prozent abgelehnt. Steinach hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3218,59.8,59.8,40.2,"Tübach SG","Ja zur Renteninitiative in Tübach. Die Gemeinde hat das Volksbegehren mit 59,8 Prozent der Stimmen angenommen. Tübach hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage abgelehnt hat."
3219,10.3,10.3,89.7,"Untereggen SG","Nein zur Renteninitiative in Untereggen: Mit 89,7 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Untereggen hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3231,7.5,7.5,92.5,"Au SG","In Au SG hat die Stimmbevölkerung die Renteninitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 92,5 Prozent verworfen. Au SG hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3232,67.4,67.4,32.6,"Balgach SG","67,4 Prozent der Abstimmenden in der Gemeinde Balgach haben Ja gesagt zur Renteninitiative. Balgach hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage abgelehnt hat."
3233,70.7,70.7,29.3,"Berneck SG","Die Gemeinde Berneck hat die Renteninitiative mit 70,7 Prozent angenommen. Berneck hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage abgelehnt hat."
3234,2.5,2.5,97.5,"Diepoldsau SG","In Diepoldsau hat die Renteninitiative keine Mehrheit gefunden. Auf 97,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Diepoldsau hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton St. Gallen."
3235,52.5,52.5,47.5,"Rheineck SG","52,5 Prozent der Abstimmenden in der Gemeinde Rheineck haben Ja gesagt zur Renteninitiative. Rheineck hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage abgelehnt hat."
3236,75.8,75.8,24.2,"St. Margrethen SG","Ja zur Renteninitiative in St. Margrethen: Mit 75,8 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. St. Margrethen hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage abgelehnt hat."
3237,22.3,22.3,77.7,"Thal SG","Keine Mehrheit für die Renteninitiative in Thal: Mit 7'816 Nein-Stimmen zu 2'238 Ja-Stimmen oder 77,7 Prozent hat die Gemeinde das Volksbegehren verworfen. Thal hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3238,34.9,34.9,65.1,"Widnau SG","Nein zur Renteninitiative in Widnau mit 65,1 Prozent Ablehnung. Widnau hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3251,79,79,21,"Altstätten SG","79 Prozent der Abstimmenden in der Gemeinde Altstätten haben Ja gesagt zur Renteninitiative. Altstätten hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage abgelehnt hat."
3252,68.8,68.8,31.2,"Eichberg SG","Die Gemeinde Eichberg hat die Renteninitiative mit 68,8 Prozent Ja-Stimmen angenommen. Eichberg hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage abgelehnt hat."
3253,44.7,44.7,55.3,"Marbach SG","Marbach SG hat die Renteninitiative mit 55,3 Prozent abgelehnt. Marbach SG hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3254,49.8,49.8,50.2,"Oberriet SG","Nein zur Renteninitiative in Oberriet SG: Mit 50,2 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Oberriet SG hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3255,34.2,34.2,65.8,"Rebstein SG","Nein zur Renteninitiative in Rebstein mit 65,8 Prozent Ablehnung. Rebstein hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3256,24.5,24.5,75.5,"Rüthi SG","75,5 Prozent der Stimmbürgerinnen und Stimmbürger von Rüthi SG sagen Nein zur Renteninitiative. Rüthi SG hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3271,57.5,57.5,42.5,"Buchs SG","Ja zur Renteninitiative in Buchs SG. Die Gemeinde hat das Volksbegehren mit 57,5 Prozent der Stimmen angenommen. Buchs SG hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage abgelehnt hat."
3272,56.2,56.2,43.8,"Gams SG","Ja zur Renteninitiative in Gams: Mit 56,2 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Gams hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage abgelehnt hat."
3273,23.2,23.2,76.8,"Grabs SG","In Grabs hat die Renteninitiative keine Mehrheit gefunden. Auf 76,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Grabs hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3274,62.9,62.9,37.1,"Sennwald SG","In Sennwald hat die Stimmbevölkerung der Renteninitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 62,9 Prozent angenommen. Sennwald hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage abgelehnt hat."
3275,39.7,39.7,60.3,"Sevelen SG","Sevelen hat die Renteninitiative mit 60,3 Prozent abgelehnt. Sevelen hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3276,8,8,92,"Wartau SG","Keine Mehrheit für die Renteninitiative in Wartau: Mit 9'863 Nein-Stimmen zu 856 Ja-Stimmen oder 92 Prozent hat die Gemeinde das Volksbegehren verworfen. Wartau hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3291,33.2,33.2,66.8,"Bad Ragaz SG","Nein zur Renteninitiative in Bad Ragaz: Mit 66,8 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Bad Ragaz hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3292,53.7,53.7,46.3,"Flums SG","Die Gemeinde Flums hat die Renteninitiative mit 53,7 Prozent Ja-Stimmen angenommen. Flums hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage abgelehnt hat."
3293,44.9,44.9,55.1,"Mels SG","In Mels hat die Stimmbevölkerung die Renteninitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 55,1 Prozent verworfen. Mels hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3294,9.3,9.3,90.7,"Pfäfers SG","In Pfäfers hat die Renteninitiative keine Mehrheit gefunden. Auf 90,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Pfäfers hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3295,56.9,56.9,43.1,"Quarten SG","Die Gemeinde Quarten hat die Renteninitiative mit 56,9 Prozent Ja-Stimmen angenommen. Quarten hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage abgelehnt hat."
3296,36.8,36.8,63.2,"Sargans SG","In Sargans hat die Renteninitiative keine Mehrheit gefunden. Auf 63,2 Prozent der abgegebenen Stimmzettel stand ein Nein. Sargans hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3297,23.2,23.2,76.8,"Vilters-Wangs SG","Vilters-Wangs hat die Renteninitiative mit 76,8 Prozent abgelehnt. Vilters-Wangs hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3298,74.4,74.4,25.6,"Walenstadt SG","74,4 Prozent der Stimmbürgerinnen und Stimmbürger von Walenstadt haben die Renteninitiative angenommen. Walenstadt hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage abgelehnt hat."
3311,54.2,54.2,45.8,"Amden SG","Die Gemeinde Amden hat die Renteninitiative mit 54,2 Prozent angenommen. Amden hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage abgelehnt hat."
3312,57.3,57.3,42.7,"Benken SG","57,3 Prozent der Abstimmenden in der Gemeinde Benken SG haben Ja gesagt zur Renteninitiative. Benken SG hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage abgelehnt hat."
3313,7.2,7.2,92.8,"Kaltbrunn SG","92,8 Prozent der Stimmbürgerinnen und Stimmbürger von Kaltbrunn sagen Nein zur Renteninitiative. Kaltbrunn hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3315,83.5,83.5,16.5,"Schänis SG","Die Gemeinde Schänis hat die Renteninitiative mit 83,5 Prozent Ja-Stimmen angenommen. Schänis hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage abgelehnt hat."
3316,79.5,79.5,20.5,"Weesen SG","79,5 Prozent der Stimmbürgerinnen und Stimmbürger von Weesen haben die Renteninitiative angenommen. Weesen hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage abgelehnt hat."
3338,77.8,77.8,22.2,"Schmerikon SG","In Schmerikon hat die Stimmbevölkerung der Renteninitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 77,8 Prozent angenommen. Schmerikon hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage abgelehnt hat."
3339,22,22,78,"Uznach SG","Nein zur Renteninitiative in Uznach mit 78 Prozent Ablehnung. Uznach hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3340,64.7,64.7,35.3,"Rapperswil-Jona SG","Die Gemeinde Rapperswil-Jona hat die Renteninitiative mit 64,7 Prozent Ja-Stimmen angenommen. Rapperswil-Jona hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage abgelehnt hat."
3341,63.1,63.1,36.9,"Gommiswald SG","Die Gemeinde Gommiswald hat die Renteninitiative mit 63,1 Prozent Ja-Stimmen angenommen. Gommiswald hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage abgelehnt hat."
3342,56.9,56.9,43.1,"Eschenbach SG","56,9 Prozent der Stimmbürgerinnen und Stimmbürger von Eschenbach SG haben die Renteninitiative angenommen. Eschenbach SG hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage abgelehnt hat."
3352,39.3,39.3,60.7,"Ebnat-Kappel SG","Nein zur Renteninitiative in Ebnat-Kappel mit 60,7 Prozent Ablehnung. Ebnat-Kappel hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3359,58,58,42,"Wildhaus-Alt St. Johann SG","58 Prozent der Abstimmenden in der Gemeinde Wildhaus-Alt St. Johann haben Ja gesagt zur Renteninitiative. Wildhaus-Alt St. Johann hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage abgelehnt hat."
3360,55.2,55.2,44.8,"Nesslau SG","Ja zur Renteninitiative in Nesslau. Die Gemeinde hat das Volksbegehren mit 55,2 Prozent der Stimmen angenommen. Nesslau hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage abgelehnt hat."
3374,96.2,96.2,3.8,"Lichtensteig SG","In Lichtensteig hat die Stimmbevölkerung der Renteninitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 96,2 Prozent angenommen. Lichtensteig hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage abgelehnt hat."
3379,63.2,63.2,36.8,"Wattwil SG","Ja zur Renteninitiative in Wattwil: Mit 63,2 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Wattwil hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage abgelehnt hat."
3392,93.9,93.9,6.1,"Kirchberg SG","Ja zur Renteninitiative in Kirchberg SG. Die Gemeinde hat das Volksbegehren mit 93,9 Prozent der Stimmen angenommen. Kirchberg SG hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage abgelehnt hat."
3393,42.3,42.3,57.7,"Lütisburg SG","57,7 Prozent der Stimmbürgerinnen und Stimmbürger von Lütisburg sagen Nein zur Renteninitiative. Lütisburg hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3394,72.9,72.9,27.1,"Mosnang SG","Die Gemeinde Mosnang hat die Renteninitiative mit 72,9 Prozent angenommen. Mosnang hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage abgelehnt hat."
3395,53,53,47,"Bütschwil-Ganterschwil SG","Ja zur Renteninitiative in Bütschwil-Ganterschwil. Die Gemeinde hat das Volksbegehren mit 53 Prozent der Stimmen angenommen. Bütschwil-Ganterschwil hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage abgelehnt hat."
3396,3.3,3.3,96.7,"Neckertal SG","In Neckertal hat die Stimmbevölkerung die Renteninitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 96,7 Prozent verworfen. Neckertal hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3401,39.2,39.2,60.8,"Degersheim SG","Keine Mehrheit für die Renteninitiative in Degersheim: Mit 9'303 Nein-Stimmen zu 5'997 Ja-Stimmen oder 60,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Degersheim hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3402,33.2,33.2,66.8,"Flawil SG","Flawil hat die Renteninitiative mit 66,8 Prozent abgelehnt. Flawil hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3405,55.7,55.7,44.3,"Jonschwil SG","Die Gemeinde Jonschwil hat die Renteninitiative mit 55,7 Prozent angenommen. Jonschwil hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage abgelehnt hat."
3407,71.9,71.9,28.1,"Oberuzwil SG","Ja zur Renteninitiative in Oberuzwil. Die Gemeinde hat das Volksbegehren mit 71,9 Prozent der Stimmen angenommen. Oberuzwil hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage abgelehnt hat."
3408,36,36,64,"Uzwil SG","In Uzwil hat die Renteninitiative keine Mehrheit gefunden. Auf 64 Prozent der abgegebenen Stimmzettel stand ein Nein. Uzwil hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3422,88.6,88.6,11.4,"Niederbüren SG","Die Gemeinde Niederbüren hat die Renteninitiative mit 88,6 Prozent angenommen. Niederbüren hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage abgelehnt hat."
3423,99.3,99.3,0.7,"Niederhelfenschwil SG","99,3 Prozent der Stimmbürgerinnen und Stimmbürger von Niederhelfenschwil haben die Renteninitiative angenommen. Niederhelfenschwil hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton St. Gallen."
3424,34.1,34.1,65.9,"Oberbüren SG","Oberbüren hat die Renteninitiative mit 65,9 Prozent abgelehnt. Oberbüren hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3426,22.2,22.2,77.8,"Zuzwil SG","Nein zur Renteninitiative in Zuzwil SG: Mit 77,8 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Zuzwil SG hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3427,60,60,40,"Wil SG","In Wil SG hat die Stimmbevölkerung der Renteninitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 60 Prozent angenommen. Wil SG hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage abgelehnt hat."
3441,70.1,70.1,29.9,"Andwil SG","Die Gemeinde Andwil SG hat die Renteninitiative mit 70,1 Prozent Ja-Stimmen angenommen. Andwil SG hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage abgelehnt hat."
3442,85.7,85.7,14.3,"Gaiserwald SG","Ja zur Renteninitiative in Gaiserwald. Die Gemeinde hat das Volksbegehren mit 85,7 Prozent der Stimmen angenommen. Gaiserwald hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage abgelehnt hat."
3443,36.2,36.2,63.8,"Gossau SG","Gossau SG hat die Renteninitiative mit 63,8 Prozent abgelehnt. Gossau SG hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3444,49.7,49.7,50.3,"Waldkirch SG","Keine Mehrheit für die Renteninitiative in Waldkirch: Mit 8'435 Nein-Stimmen zu 8'334 Ja-Stimmen oder 50,3 Prozent hat die Gemeinde das Volksbegehren verworfen. Waldkirch hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3506,58.7,58.7,41.3,"Vaz/Obervaz GR","58,7 Prozent der Stimmbürgerinnen und Stimmbürger von Vaz/Obervaz haben die Renteninitiative angenommen. Vaz/Obervaz hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3513,10.1,10.1,89.9,"Lantsch/Lenz GR","Nein zur Renteninitiative in Lantsch/Lenz mit 89,9 Prozent Ablehnung. Lantsch/Lenz hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3514,6.9,6.9,93.1,"Schmitten GR","Nein zur Renteninitiative in Schmitten GR: Mit 93,1 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Schmitten GR hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3542,18.3,18.3,81.7,"Albula/Alvra GR","Keine Mehrheit für die Renteninitiative in Albula/Alvra: Mit 9'170 Nein-Stimmen zu 2'053 Ja-Stimmen oder 81,7 Prozent hat die Gemeinde das Volksbegehren verworfen. Albula/Alvra hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3543,87.3,87.3,12.7,"Surses GR","Die Gemeinde Surses hat die Renteninitiative mit 87,3 Prozent angenommen. Surses hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3544,73.7,73.7,26.3,"Bergün Filisur GR","Die Gemeinde Bergün Filisur hat die Renteninitiative mit 73,7 Prozent angenommen. Bergün Filisur hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3551,42.3,42.3,57.7,"Brusio GR","Keine Mehrheit für die Renteninitiative in Brusio: Mit 8'955 Nein-Stimmen zu 6'558 Ja-Stimmen oder 57,7 Prozent hat die Gemeinde das Volksbegehren verworfen. Brusio hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
